Close,High,Low,Open,Volume,symbol
SI=F,SI=F,SI=F,SI=F,SI=F,
16.913999557495117,18.799999237060547,16.80500030517578,18.475000381469727,57,SILVER
16.382999420166016,16.76099967956543,16.2549991607666,16.76099967956543,10,SILVER
16.4060001373291,16.71500015258789,16.389999389648438,16.540000915527344,85777,SILVER
17.202999114990234,17.202999114990234,16.25,16.4950008392334,1433,SILVER
17.152000427246094,17.152000427246094,16.764999389648438,17.100000381469727,730,SILVER
15.918000221252441,16.5,15.699999809265137,16.5,768,SILVER
15.98799991607666,16.024999618530273,15.704000473022461,15.914999961853027,496,SILVER
16.499000549316406,16.499000549316406,15.859999656677246,15.994999885559082,287,SILVER
16.783000946044922,16.80299949645996,16.375,16.645000457763672,258,SILVER
17.235000610351562,17.235000610351562,16.719999313354492,16.780000686645508,222,SILVER
16.944000244140625,17.200000762939453,16.829999923706055,16.966999053955078,88,SILVER
17.420000076293945,17.59000015258789,16.81399917602539,16.81399917602539,229,SILVER
17.683000564575195,17.799999237060547,17.402000427246094,17.670000076293945,68,SILVER
17.94700050354004,17.96500015258789,17.579999923706055,17.75,234,SILVER
17.941999435424805,18.062999725341797,17.941999435424805,18.049999237060547,398,SILVER
18.44300079345703,18.475000381469727,18.05500030517578,18.05500030517578,105291,SILVER
17.256999969482422,18.405000686645508,17.209999084472656,18.405000686645508,2898,SILVER
16.88800048828125,17.2549991607666,16.81999969482422,17.15999984741211,699,SILVER
17.545000076293945,17.549999237060547,17.2549991607666,17.389999389648438,400,SILVER
18.22800064086914,18.22800064086914,17.562999725341797,17.575000762939453,413,SILVER
18.166000366210938,18.302000045776367,18.114999771118164,18.15999984741211,147,SILVER
18.27899932861328,18.424999237060547,17.75,18.170000076293945,366,SILVER
18.13599967956543,18.5,18.13599967956543,18.475000381469727,148,SILVER
17.35300064086914,17.992000579833984,17.35300064086914,17.992000579833984,102070,SILVER
16.48699951171875,17.469999313354492,16.420000076293945,17.459999084472656,40487,SILVER
16.150999069213867,16.549999237060547,16.007999420166016,16.424999237060547,1234,SILVER
16.851999282836914,16.954999923706055,16.155000686645508,16.155000686645508,364,SILVER
17.07699966430664,17.229999542236328,16.510000228881836,16.700000762939453,214,SILVER
